327955796489015297	#FOLLOW -----&gt; @EVERYTHING_WC et REP le #West !!!!!!	Not labeled	Not related	fr	WTX	4	0	0	55	7	2	0
244546269098430466	#ApagonCr #TimeCr #TemblorCr #fb	Not applicable	Related - but not informative	fr	COS	2	0	1	32	4	4	1
334569446343589890	RT @RT_com: Des milliers de personnes sont victimes de l&#39;effondrement d&#39;une usine au Bangladesh (PHOTOS) http://t.co/PCgju69r5j	Affected individuals	Related and informative	fr	SVR	7	1	1	135	23	0	1
306495363219607552	# Chelyabinsk: Artyom 22, Satka, je suis à la recherche d&#39;une femme pour une relation sérieuse. 89518039022.	Not labeled	Not related	fr	RUS	6	0	2	114	18	1	0
244118307488292868	#terremoto Suman 64 morts et plus de 550 blessés par des tremblements de terre en Chine: Les habitants de la région décrite ... http://t.co/hOdwcV3a	Not labeled	Not related	fr	COS	10	1	0	151	29	1	0
244908359160041472	US #USGS #alert】 M 4.5, îles du Sud-Ouest, Indonésie http://t.co/7WLpNJBa #Pasthour #earthquake #tsunami #prayfromjapan	Not labeled	Not applicable	fr	COS	9	0	0	123	20	6	0
406577160938606592	&quot;@SadieCybernat: les réalisateurs de films qui montrent que les gens deviennent vicieux lorsque sous la menace de piétiner un faible prouvé par #Clutha. Les gens sont bons! &quot;	Other Useful Information	Related - but not informative	fr	GLW	6	3	3	187	31	1	1
370148162670829568	RT @ToniGonline: Toni Gonzaga - L&#39;esprit philippin continue à vivre || #MaringPH #Taytay photo de celestinegonzaga http://t.co/ZETvZ2uBw9	Sympathy and support	Related and informative	fr	MNL	10	1	0	142	19	2	1
243455502598680576	Un puissant séisme de magnitude 7,6 frappe le Costa Rica, au moins deux morts: http://t.co/8JVf6h2j	Affected individuals	Related and informative	fr	COS	8	0	1	100	20	0	1
335430268494172161	. @ whitehouse L&#39;abolition du travail d&#39;esclavage / esclavage a également été une question d&#39;argent. #Bangladesh #EntrepriseWhores #Chine	Not labeled	Not related	fr	SVR	8	0	0	152	21	3	0
218159479034884096	RT @AFSpace: AFSPC Vandenberg Hot Shots est sur le terrain à Colorado Springs pour aider à combattre le #WaldoCanyonFire au moment même où nous parlons: http: // tc ...	Infrastructure and utilities	Related and informative	fr	CWF	12	4	3	172	26	1	1
295784121651834880	RT @noneknoswhoiam: Des inondations meurtrières frappent l&#39;est de l&#39;Australie: trois personnes sont tuées et des centaines de maisons sont sous l&#39;eau dans les ... ...	Affected individuals	Related and informative	fr	QFL	8	2	0	180	31	0	1
239547170422927360	RT @ ElUniversal: Le réseau national de l&#39;Hospitalaria à Zulia assiste à 10 blessés de #Amuay	Donations and volunteering	Related and informative	fr	VNZ	8	1	0	101	17	1	1
303486503777075200	# E2Spotlight de la semaine »Russie Meteor Blast,« énergie solaire »Power Clean et la terre depuis l&#39;espace documentaire» http://t.co/UqlorUX6	Other Useful Information	Related and informative	fr	RUS	7	0	0	151	23	1	1
302752915809005568	RT @science: Au moins 500 personnes blessées lors d&#39;une pluie de météorites en Russie centrale http://t.co/8sTwNmmu	Affected individuals	Related and informative	fr	RUS	7	1	0	122	24	0	1
221630257206272000	Colorado New Jobs $ Architecte logiciel 5 (12-070) à Northrop Grumman (Colorado Springs, CO) http://t.co/mAsuHUUe	Not labeled	Not related	fr	CWF	10	0	0	114	17	0	0
389658517197447168	RT @SAfmRadio: #MorningTalk Rowena Baird discute de #RedOctober avec Sunette Bridges, l&#39;organisateur d&#39;Octobre rouge.	Not labeled	Not related	fr	ABF	11	1	0	125	18	2	0
232752850948739072	RT @ MACYrah21: Pls #RescuePH toutes les familles en haut du toit ici à san nicolas san fernando pampanga! Aidez-les! Pls RT!	Donations and volunteering	Related and informative	fr	PHF	8	3	0	126	21	1	1
244325015376519169	Tremblement de terreCalifornie La Chine intensifie ses efforts de secours en cas de tremblement de terre; 80 morts - USA AUJOURD&#39;HUI http://t.co/hMOMW89g #earthquake	Not labeled	Not related	fr	COS	11	1	0	169	27	1	0
302827939328819200	Nettoyage de l&#39;Oural frappée par les météorites: une vaste opération de nettoyage est en cours dans la région de l&#39;Oural en Russie après la spectaculaire ...	Infrastructure and utilities	Related and informative	fr	RUS	8	1	0	171	35	0	1
323911736656793601	RT @AnnCurry: Pour les familles à la recherche d&#39;êtres chers: 1-617-635-4520 #BostonMarathon	Affected individuals	Related and informative	fr	BOB	4	0	0	98	16	1	1
369735065678254080	&quot;@ Senyora: Ce tweet est pour ceux qui n&#39;ont pas été lavés et faits pour le #MaringPH.&quot; Haha! Faites une sieste.	Sympathy and support	Related - but not informative	fr	MNL	6	1	2	129	25	1	1
221003498152660995	Le J.Miller Band a un spectacle le 07/07/2012 à 15h00 @ H ... à Colorado Springs, CO http://t.co/NGvijv1W #concert	Not labeled	Not related	fr	CWF	11	0	0	116	21	1	0
245754123797032960	# séisme M1.9: île d&#39;Hawaï, Hawaii http://t.co/DZfAVSlF	Not labeled	Not related	fr	COS	4	0	0	62	13	1	0
271300614435270656	# Tembloruny M 5.8, 225 km SSW de Panenggoede, Indonésie http://t.co/7gCCDnNE #Earthquake #Sismo	Not labeled	Not related	fr	GAU	8	0	0	97	17	3	0
396421882724888576	Jour de match vs Sydney @ RSL townsville stadium #Feu	Not labeled	Not related	fr	ABF	5	0	1	53	9	1	0
335230003082055681	Si vous voulez passer du temps occupé, alors bienvenue à #Dhaka #Bangladesh	Not labeled	Not related	fr	SVR	4	3	1	77	11	2	0
302317643535360002	RT @ 1Obefiend: Meteor s&#39;est écrasé en Russie. 100 blessés. C&#39;est ce qui s&#39;est passé quand Harry Stamper est à Moscou à la place de John McClane ...	Other Useful Information	Related - but not informative	fr	RUS	10	3	2	166	31	0	1
378120104312991744	GO =&gt; http://t.co/Xvxx1KW39m # boulderflood, # BestRapper, # initialsofsomeonespecial, # cowx, # musique, http://t.co/FHOoVObeFy	Not labeled	Not related	fr	CFL	8	1	0	131	15	5	0
336858085069033472	RT @FarazRabbani: Lorsque vous entendez parler de catastrophes naturelles et de la mort, ACT, DONNEZ et PRIEZ - ne vous contentez pas de rester assis et de regarder. #Oklahoma #Bangladesh	Not labeled	Not related	fr	SVR	11	3	2	187	29	2	0
243928716550488064	#deprem M 4.9, région de Sichuan-Yunnan-Guizhou, Chine: 07 septembre 2012 03:58:01 GMT http://t.co/EzNq1Dc6 #earthquake	Not labeled	Not related	fr	COS	9	0	0	120	23	2	0
243897267680051201	#terremoto M 4.6, Vanuatu - vendredi 7 septembre 2012 00:52:42 UTCFriday, 7 septembre 2012 11:52:42 à l&#39;épicent ... http://t.co/DHpCyyRZ	Not labeled	Not related	fr	COS	9	0	0	142	26	1	0
295512418816233472	#bigwet http://t.co/TR5yJ6tC quelqu&#39;un peut-il m&#39;aider? xx	Not labeled	Not related	fr	QFL	4	2	1	66	14	1	0
328626318897995776	Revendication: #Prime #Université originaire de #Dhaka #Bangladesh a été détournée et le nouveau campus #Uttara est faux? http://t.co/5BZmrOkKX4	Not labeled	Not related	fr	SVR	9	2	1	149	23	5	0
295792170525405184	Trois tués dans les inondations du Queensland - Irish Times: Irish TimesThree tué dans le Queensland TimesIrish TimesCheryl M ... http://t.co/4S2wUAUd	Affected individuals	Related and informative	fr	QFL	6	2	0	152	23	0	1
390820553294381056	Skyline de Sydney des incendies. #nswfires #fires #nswrrfs #Sydneyfires #bushfires #Sydney http://t.co/s7GMSrj3YZ	Infrastructure and utilities	Related and informative	fr	ABF	5	0	0	113	15	6	1
406723370169163776	@lucievamps: Mes pensées vont aux familles des personnes impliquées dans le crash de l&#39;hélicoptère à Glasgow❤️ ❤️ ❤	Sympathy and support	Related - but not informative	fr	GLW	8	3	0	134	21	0	1
389733167420420096	RT @ XxN3RDxX: #RedOctober était le début, maintenant il est sorti du sous-sol, il s&#39;appelle Project Mayhem.	Not labeled	Not related	fr	ABF	8	1	2	114	20	1	0
243363588637597697	RT @ CANAL15NIC: #Nicaragua. #Tsunami alerte dans le Pacifique après #temblor avec l&#39;épicentre au Costa Rica. http://t.co/TL81VGDr	Caution and advice	Related and informative	fr	COS	12	1	0	136	22	3	1
270345483342446592	@FotosDeGuate DSC00562: Hub66 a posté une photo: Antigua Guatemala http://t.co/8kalUi0J #Guatemala	Not labeled	Not related	fr	GAU	7	1	0	99	14	1	0
204037236482772992	US #USGS #alert】 5.9 - ITALIE DU NORD: Date: dim. 20 mai 2012 02:03:53 UTC Lat / Lon: ... http://t.co/2xI9nHkc #earthquake #tsunami #zuto	Not labeled	Not related	fr	ITL	12	0	0	139	26	5	0
278118992466558976	#reliefPH: (DEVELOPING) Maynilad Water Services Inc. a promis un million de dollars à #TulongKapatid, un téléthon @iamMVP (suite) http://t.co/PdgIo2an	Donations and volunteering	Related and informative	fr	TYP	11	2	0	153	23	2	1
406577714590937088	RT @ STVLynne: Des scènes dévastatrices: ce qui semble être un hélicoptère de police s&#39;écrase dans un pub de Glasgow. http://t.co/oXlS05nQkF (https: //t.co...	Other Useful Information	Related and informative	fr	GLW	11	1	2	168	32	0	1
267331741692358657	Photo: je * dientes * vous # amis #dentistry #teeth #Reu #Guatemala #goodtimes :) http://t.co/5cL8sM2l	Not labeled	Not related	fr	GAU	8	2	2	102	14	6	0
332310637470433280	RT @NickKristof: Pas de mots RT @greenhousenyt: Cette photo obsédante pourrait devenir le symbole de l&#39;effondrement du bâtiment au Bangladesh http://t.co/NmnqZxvMum	Other Useful Information	Related and informative	fr	SVR	9	1	1	170	28	0	1
403187827774881792	RT @AlienaKent: @JustElisabetta Le #CRI a activé 45500 SMS de solidarité. #Sardegna Pour les dons entrés sur le SITE OFFICIEL http: //t.co/g ...	Donations and volunteering	Related and informative	fr	SAR	13	2	1	147	25	2	1
302403945517699072	Tu vois? Maintenant tu sais pourquoi j&#39;évite les filles! #meteor http://t.co/C0PbSbm2	Not labeled	Not related	fr	RUS	1	1	1	90	16	1	0
266310957138055168	RT @ madelcarmen30: le président Otto Pérez informe que le nombre de décès dus à un tremblement de terre à #Guatemala s&#39;est élevé à 39 http://t.co/bFkpb0 ...	Affected individuals	Related and informative	fr	GAU	12	1	0	170	31	1	1
370018105725972480	#MaringPH a quitté les Philippines, la pluie continue. Je me bats pour sortir, même si je sais que je dois rentrer à la maison.	Not labeled	Not applicable	fr	MNL	4	5	5	130	24	1	0
327057074586529793	Carte de localisation: Savar, Bangladesh: Carte de localisation pour Savar, Bangladesh	Not labeled	Not related	fr	SVR	8	0	0	86	11	0	0
328540830593847296	RT @GeorgieBC: Qu&#39;est-ce que tu portes aujourd&#39;hui? #Bangladesh http://t.co/aV77wxkHUr	Other Useful Information	Related - but not informative	fr	SVR	6	0	4	94	17	1	1
266246180323880960	RT @Ligas_Europeas: Il y a eu un tremblement de terre au Guatemala de 7,5. #FuerzaGuatemala	Other Useful Information	Related and informative	fr	GAU	7	1	2	91	16	1	1
244886854976016384	Vidéo: Débat Race! Réglage automatique des nouvelles # 7 @ http://t.co/d6IRigxA #flipbooth #earthquake	Not labeled	Not related	fr	COS	5	0	0	105	17	3	0
354627576934825987	Le BST a besoin de temps pour comprendre ce qui s&#39;est passé au lac Mégantic http://t.co/WZgt0VRuYp #Montreal	Other Useful Information	Related and informative	fr	LAM	5	3	2	114	23	1	1
276013179220418560	#Philippines: le #typhon #Bopha fait 52 morts et quatre disparus  http://t.co/iQx6bEio	Affected individuals	Related and informative	fr	TYP	6	1	1	86	14	3	1
302588700422963201	RT @ANCALERTS: près de 1 000 frappes de météorites en Russie http://t.co/osYFoLQA	Affected individuals	Related and informative	fr	RUS	4	0	0	84	18	0	1
390131290760298496	Rappel amical tôt ce matin #RedOctober http://t.co/xQ9lLKl78c	Not labeled	Not related	fr	ABF	4	0	0	62	11	1	0
327873298719440896	#AsiaPacific ▪ Les perspectives économiques du Bangladesh s&#39;assombrissent après l&#39;effondrement de l&#39;usine: NEW DELHI - Même avant le Bangladesh ... http://t.co/z2dcEOGovU	Other Useful Information	Related and informative	fr	SVR	9	1	0	187	29	1	1
294365138268614656	@AlisonFairleigh avez-vous bousillé Ali? #Bigwet	Not labeled	Not applicable	fr	QFL	2	1	1	49	6	1	0
295470358348328960	http://t.co/wtqJf8ku Lol. Comme c&#39;est drôle ...! #bigwet	Not labeled	Not applicable	fr	QFL	2	1	0	61	12	1	0
400375748256468992	Unforgivable Chinese Diabolical http://t.co/vZRo0AfTv4 #Thailand #Singapore #Vietnam #Philippines #Peru #Brésil #Chilie	Not labeled	Not related	fr	TPY	11	0	0	120	15	7	0
233175024419360768	RT @hannieroz: RT Snow en Afrique, sécheresse aux États-Unis, inondation à Manille, éruption volcanique en Nouvelle-Zélande et tremblement de terre en Californie Trust G ...	Not labeled	Not related	fr	PHF	16	0	0	178	27	0	0
302482395792277504	Suis-je le seul à en entendre parler #RussianMeteor	Not labeled	Not related	fr	RUS	1	2	2	52	8	1	0
414177172689911808	RT @BreahnaZhane: RIP à nos soldats de Fort Riley qui sont passés en Afghanistan en raison d&#39;un accident d&#39;hélicoptère ??? http://t.co/MPAEhHejV2	Not labeled	Not related	fr	GLW	9	2	2	157	29	0	0
403616082956935168	RT @mariahpickett: 3976 décès confirmés et 18175 blessés après le passage d&#39;un typhon aux Philippines, mais notre plus grande préoccupation est miley cyrus dyin ...	Affected individuals	Related and informative	fr	TPY	10	0	0	174	32	0	1
332740557833121792	#Nouvelles effondrement du bâtiment au Bangladesh: le nombre de morts grimpe à 1.000 http://t.co/jYvtQ2XNT0 #World #usa	Affected individuals	Related and informative	fr	SVR	8	1	0	121	20	3	1
348852221678596096	Je ne peux même pas imaginer à quel point l&#39;inondation est brutale à Calgary	Sympathy and support	Related - but not informative	fr	ALB	2	1	1	83	15	0	1
401355118240468992	RT @ANCALERTS: La NPA déclare un cessez-le-feu dans les zones touchées par le typhon http://t.co/mE1aIqyWos #YolandaPH	Other Useful Information	Related and informative	fr	TPY	5	2	1	120	23	1	1
243417254748893184	#worldnews Un puissant séisme frappe le Costa Rica, deux morts - Reuters: http://t.co/n1r84z2j.auPowerful q ... http://t.co/kZjsFTDY @WideRangeMarket	Affected individuals	Related and informative	fr	COS	8	3	0	150	23	1	1
245039980609691648	RT @wikisismos: AHORA - #Sismo de M 6,4, 244 km S ou Sidorukun, Indonésie http://t.co/24pZTwX2 #jishin #quake	Not labeled	Not related	fr	COS	9	0	2	110	21	3	0
220254902952267776	La couverture en direct des incendies de Colorado Springs de la poste de Denver via http://t.co/leEpgA8m - http://t.co/5hTsLgjd	Other Useful Information	Related and informative	fr	CWF	7	1	0	127	23	0	1
204037731389669376	@Selenelios #umorismomacabroscadente #terremoto J&#39;ai grondé le chien qui dort sous le lit ..	Not labeled	Not related	fr	ITL	4	2	1	97	14	2	0
392925804524359680	Menace d’incendie en Australie «évitée» http://t.co/DIrQ53cvSa	Other Useful Information	Related and informative	fr	ABF	6	0	0	68	11	0	1
302466499371749376	Mieux encore, aucune météorite ne tombe en Colombie ... Comme ils sont des imbéciles, ils feraient un roman sur le sujet. # метеорит #meteorito	Not labeled	Not related	fr	RUS	6	2	2	154	24	2	0
334020529356939265	RT @basherkella: #Hasina pourquoi @YouTube est interdit dans #Bangladesh? Pourquoi Amardesh, DTV &amp; Islamic TV est-il interdit? Pourquoi pourquoi? Parce que tu es un ki ...	Not labeled	Not related	fr	SVR	9	4	3	175	26	2	0
327744768459304960	L&#39;effondrement du bâtiment au Bangladesh passe par 300 http://t.co/ca5Zclx2JF [Jakarta Post]	Affected individuals	Related and informative	fr	SVR	5	1	1	97	17	0	1
389992698351845376	http://t.co/rBxjobnqxO #RedOctober	Not labeled	Not related	fr	ABF	2	0	0	34	5	1	0
326329958404325376	Obama ne devrait pas visiter la communauté dévastée de West, au Texas. La levée de fonds et le planning familial sont plus importants pour lui. #tcot	Other Useful Information	Related - but not informative	fr	WTX	8	3	1	153	29	1	1
302469183726309377	@SrBachchan Selon CNN rapports 900 ppl sont allés à l&#39;hôpital en raison de blessures causées par la chute de météores en Russie.	Affected individuals	Related and informative	fr	RUS	8	3	0	138	28	0	1
243373348787208193	Costa Rica: le séisme frappe à une magnitude de 7,9: http://t.co/3i2HJ0e6	Other Useful Information	Related and informative	fr	COS	5	0	0	75	15	0	1
295631880999563264	http://t.co/JJttuY16 #bigwet Haha. Comme c&#39;est amusant ..!	Not labeled	Not related	fr	QFL	2	0	0	62	11	1	0
275279201194614785	Avec ma princesse @RatonaLa et mes enfants #pablo et #juancarlos	Not labeled	Not applicable	fr	TYP	3	0	0	64	10	2	0
243359838925627392	J&#39;attrape toujours #temblorcr quand je vérifie Twitter! hahaha choses de la vie	Other Useful Information	Related - but not informative	fr	COS	6	1	1	84	15	1	1
243385902301335552	Par #temblorcr j&#39;ai oublié qu&#39;aujourd&#39;hui c&#39;est mercredi du manga: D	Not applicable	Related - but not informative	fr	COS	4	1	1	85	18	1	1
243374468628623360	Alerte au tsunami dans le sud par le tremblement de terre au Costa Rica	Caution and advice	Related and informative	fr	COS	4	1	2	71	14	0	1
308064494297440256	L&#39;année des comètes: d&#39;abord un météore explose sur la Russie, suivi d&#39;un survol d&#39;un astéroïde. Maintenant, deux comètes une ... http://t.co/lvs5Wy0rbe	Other Useful Information	Related - but not informative	fr	RUS	5	3	1	175	38	0	1
